timestamp,sensorId,boardId,voltage8433765684,8,0,7.47250605
8619866396,8,0,7.4128437
8619964164,8,0,7.4128437
8620064164,8,0,7.4128437
8620164156,8,0,7.4128437
8620264172,8,0,7.4128437
8620364164,8,0,7.4128437
8620464160,8,0,7.4128437
8620564164,8,0,7.4128437
8620664216,8,0,7.4128437
8620766916,8,0,7.41269588
8620864180,8,0,7.41269588
8620964172,8,0,7.41269588
8621064172,8,0,7.41269588
8621164188,8,0,7.41269588
8621264184,8,0,7.41269588
8621364172,8,0,7.41269588
8621464172,8,0,7.41269588
8621564340,8,0,7.41269588
8621664164,8,0,7.41269588
8621766896,8,0,7.41255569
8621864180,8,0,7.41255569
8621964184,8,0,7.41255569
8622064196,8,0,7.41255569
8622164180,8,0,7.41255569
8622264204,8,0,7.41255569
8622364196,8,0,7.41255569
8622464216,8,0,7.41255569
8622564192,8,0,7.41255569
8622664192,8,0,7.41255569
8622766884,8,0,7.41266394
8622864184,8,0,7.41266394
8622965288,8,0,7.41266394
8623064180,8,0,7.41266394
8623164224,8,0,7.41266394
8623264188,8,0,7.41266394
8623364196,8,0,7.41266394
8623464184,8,0,7.41266394
8623564184,8,0,7.41266394
8623664188,8,0,7.41266394
8623766940,8,0,7.41155815
8623864204,8,0,7.41155815
8623964212,8,0,7.41155815
8624064216,8,0,7.41155815
8624164224,8,0,7.41155815
8624264220,8,0,7.41155815
8624364216,8,0,7.41155815
8624464220,8,0,7.41155815
8624564248,8,0,7.41155815
8624664224,8,0,7.41155815
8624766948,8,0,7.41123295
8624864212,8,0,7.41123295
8624964220,8,0,7.41123295
8625064224,8,0,7.41123295
8625164220,8,0,7.41123295
8625264204,8,0,7.41123295
8625364192,8,0,7.41123295
8625464212,8,0,7.41123295
8625564212,8,0,7.41123295
8625664224,8,0,7.41123295
8625766908,8,0,7.41092396
8625864196,8,0,7.41092396
8625964188,8,0,7.41092396
8626064204,8,0,7.41092396
8626164220,8,0,7.41092396
8626264208,8,0,7.41092396
8626364208,8,0,7.41092396
8626464188,8,0,7.41092396
8626564200,8,0,7.41092396
8626664204,8,0,7.41092396
8626766920,8,0,7.41111374
8626864196,8,0,7.41111374
8626964200,8,0,7.41111374
8627065336,8,0,7.41111374
8627164220,8,0,7.41111374
8627264244,8,0,7.41111374
8627364208,8,0,7.41111374
8627464220,8,0,7.41111374
8627564220,8,0,7.41111374
8627664220,8,0,7.41111374
8627766900,8,0,7.41129446
8627864208,8,0,7.41129446
8627964208,8,0,7.41129446
8628064404,8,0,7.41129446
8628165352,8,0,7.41129446
8628264212,8,0,7.41129446
8628364196,8,0,7.41129446
8628464200,8,0,7.41129446
8628564208,8,0,7.41129446
8628665320,8,0,7.41129446
8628766932,8,0,7.41134501
8628865332,8,0,7.41134501
8628964228,8,0,7.41134501
8629064236,8,0,7.41134501
8629164232,8,0,7.41134501
8629264240,8,0,7.41134501
8629364220,8,0,7.41134501
8629464216,8,0,7.41134501
8629564236,8,0,7.41134501
8629664216,8,0,7.41134501
8629766932,8,0,7.41151381
8629864232,8,0,7.41151381
8629964232,8,0,7.41151381
8630064256,8,0,7.41151381
8630164228,8,0,7.41151381
8630264232,8,0,7.41151381
8630364220,8,0,7.41151381
8630464244,8,0,7.41151381
8630564236,8,0,7.41151381
8630664236,8,0,7.41151381
8630766948,8,0,7.41191626
8630864232,8,0,7.41191626
8630964216,8,0,7.41191626
8631064244,8,0,7.41191626
8631164364,8,0,7.41191626
8631264220,8,0,7.41191626
8631364232,8,0,7.41191626
8631464232,8,0,7.41191626
8631564228,8,0,7.41191626
8631664248,8,0,7.41191626
8631766968,8,0,7.41145229
8631864252,8,0,7.41145229
8631964252,8,0,7.41145229
8632064236,8,0,7.41145229
8632164260,8,0,7.41145229
8632264244,8,0,7.41145229
8632364232,8,0,7.41145229
8632465348,8,0,7.41145229
8632564236,8,0,7.41145229
8632664240,8,0,7.41145229
8632766952,8,0,7.41113234
8632864248,8,0,7.41113234
8632964264,8,0,7.41113234
8633064260,8,0,7.41113234
8633164264,8,0,7.41113234
8633264260,8,0,7.41113234
8633364264,8,0,7.41113234
8633464276,8,0,7.41113234
8633564260,8,0,7.41113234
8633664240,8,0,7.41113234
8633766952,8,0,7.41107035
8633864268,8,0,7.41107035
8633964272,8,0,7.41107035
8634064252,8,0,7.41107035
8634164244,8,0,7.41107035
8634264248,8,0,7.41107035
8634364244,8,0,7.41107035
8634464252,8,0,7.41107035
8634565360,8,0,7.41107035
8634664240,8,0,7.41107035
8634767004,8,0,7.41076946
8634864260,8,0,7.41076946
8634964260,8,0,7.41076946
8635064260,8,0,7.41076946
8635164244,8,0,7.41076946
8635266468,8,0,7.41076946
8635364248,8,0,7.41076946
8635464268,8,0,7.41076946
8635564264,8,0,7.41076946
8635664292,8,0,7.41076946
8635767016,8,0,7.41024208
8635864252,8,0,7.41024208
8635964272,8,0,7.41024208
8636064248,8,0,7.41024208
8636164268,8,0,7.41024208
8636264260,8,0,7.41024208
8636365364,8,0,7.41024208
8636464252,8,0,7.41024208
8636565356,8,0,7.41024208
8636664264,8,0,7.41024208
8636766960,8,0,7.41010332
8636864268,8,0,7.41010332
8636964260,8,0,7.41010332
8637064260,8,0,7.41010332
8637164256,8,0,7.41010332
8637264296,8,0,7.41010332
8637364264,8,0,7.41010332
8637464296,8,0,7.41010332
8637564292,8,0,7.41010332
8637664296,8,0,7.41010332
8637767032,8,0,7.4098506
8637864296,8,0,7.4098506
8637964268,8,0,7.4098506
8638064292,8,0,7.4098506
8638164280,8,0,7.4098506
8638264268,8,0,7.4098506
8638364284,8,0,7.4098506
8638464268,8,0,7.4098506
8638564268,8,0,7.4098506
8638664284,8,0,7.4098506
8638767032,8,0,7.4102149
8638864280,8,0,7.4102149
8638964268,8,0,7.4102149
8639064292,8,0,7.4102149
8639164272,8,0,7.4102149
8639264284,8,0,7.4102149
8639366504,8,0,7.4102149
8639464288,8,0,7.4102149
8639564312,8,0,7.4102149
8639664304,8,0,7.4102149
8639767044,8,0,7.41019869
8639864272,8,0,7.41019869
8639964300,8,0,7.41019869
8640064288,8,0,7.41019869
8640164296,8,0,7.41019869
8640264288,8,0,7.41019869
8640364288,8,0,7.41019869
8640464292,8,0,7.41019869
8640564300,8,0,7.41019869
8640664308,8,0,7.41019869
8640767012,8,0,7.41090822
8640864284,8,0,7.41090822
8640964284,8,0,7.41090822
8641064296,8,0,7.41090822
8641164300,8,0,7.41090822
8641264280,8,0,7.41090822
8641365380,8,0,7.41090822
8641464292,8,0,7.41090822
8641564312,8,0,7.41090822
8641664300,8,0,7.41090822
8641767012,8,0,7.4104948
8641864304,8,0,7.4104948
8641964300,8,0,7.4104948
8642065408,8,0,7.4104948
8642164300,8,0,7.4104948
8642264280,8,0,7.4104948
8642364316,8,0,7.4104948
8642464312,8,0,7.4104948
8642564296,8,0,7.4104948
8642664304,8,0,7.4104948
8642767028,8,0,7.40973902
8642864300,8,0,7.40973902
8642964340,8,0,7.40973902
8643064280,8,0,7.40973902
8643164296,8,0,7.40973902
8643264300,8,0,7.40973902
8643364288,8,0,7.40973902
8643466592,8,0,7.40973902
8643564312,8,0,7.40973902
8643664292,8,0,7.40973902
8643767040,8,0,7.40926313
8643864300,8,0,7.40926313
8643964304,8,0,7.40926313
8644064300,8,0,7.40926313
8644164316,8,0,7.40926313
8644264300,8,0,7.40926313
8644364296,8,0,7.40926313
8644464300,8,0,7.40926313
8644564288,8,0,7.40926313
8644664304,8,0,7.40926313
8644767084,8,0,7.40929461
8644864300,8,0,7.40929461
8644965444,8,0,7.40929461
8645064312,8,0,7.40929461
8645164308,8,0,7.40929461
8645264324,8,0,7.40929461
8645364316,8,0,7.40929461
8645464376,8,0,7.40929461
8645564332,8,0,7.40929461
8645664372,8,0,7.40929461
8645767076,8,0,7.40908241
8645864496,8,0,7.40908241
8645964308,8,0,7.40908241
8646064308,8,0,7.40908241
8646165428,8,0,7.40908241
8646264308,8,0,7.40908241
8646364320,8,0,7.40908241
8646464324,8,0,7.40908241
8646564340,8,0,7.40908241
8646664328,8,0,7.40908241
8646766996,8,0,7.40888119
8646864296,8,0,7.40888119
8646964316,8,0,7.40888119
8647064296,8,0,7.40888119
8647164288,8,0,7.40888119
8647265400,8,0,7.40888119
8647364308,8,0,7.40888119
8647464316,8,0,7.40888119
8647564296,8,0,7.40888119
8647664316,8,0,7.40888119
8647767004,8,0,7.40868998
8647864320,8,0,7.40868998
8647965420,8,0,7.40868998
8648064316,8,0,7.40868998
8648164328,8,0,7.40868998
8648264312,8,0,7.40868998
8648364332,8,0,7.40868998
8648464328,8,0,7.40868998
8648564320,8,0,7.40868998
8648664324,8,0,7.40868998
8648767016,8,0,7.40923357
8648864328,8,0,7.40923357
8648964312,8,0,7.40923357
8649064336,8,0,7.40923357
8649164328,8,0,7.40923357
8649264328,8,0,7.40923357
8649364320,8,0,7.40923357
8649464324,8,0,7.40923357
8649564328,8,0,7.40923357
8649664324,8,0,7.40923357
8649767084,8,0,7.40829945
8649864336,8,0,7.40829945
8649964348,8,0,7.40829945
8650064324,8,0,7.40829945
8650164340,8,0,7.40829945
8650264336,8,0,7.40829945
8650364340,8,0,7.40829945
8650464316,8,0,7.40829945
8650564328,8,0,7.40829945
8650664396,8,0,7.40829945
8650767084,8,0,7.40898323
8650864364,8,0,7.40898323
8650964332,8,0,7.40898323
8651064340,8,0,7.40898323
8651164356,8,0,7.40898323
8651264340,8,0,7.40898323
8651364340,8,0,7.40898323
8651464340,8,0,7.40898323
8651564372,8,0,7.40898323
8651664532,8,0,7.40898323
8651767060,8,0,7.40878677
8651864324,8,0,7.40878677
8651964340,8,0,7.40878677
8652064348,8,0,7.40878677
8652164344,8,0,7.40878677
8652264360,8,0,7.40878677
8652364336,8,0,7.40878677
8652464336,8,0,7.40878677
8652564360,8,0,7.40878677
8652664340,8,0,7.40878677
8652767048,8,0,7.40823746
8652864356,8,0,7.40823746
8652965472,8,0,7.40823746
8653064352,8,0,7.40823746
8653164388,8,0,7.40823746
8653264348,8,0,7.40823746
8653364404,8,0,7.40823746
8653464332,8,0,7.40823746
8653564336,8,0,7.40823746
8653664360,8,0,7.40823746
8653767068,8,0,7.40819931
8653864368,8,0,7.40819931
8653964376,8,0,7.40819931
8654064384,8,0,7.40819931
8654164384,8,0,7.40819931
8654264340,8,0,7.40819931
8654364360,8,0,7.40819931
8654464348,8,0,7.40819931
8654564380,8,0,7.40819931
8654664368,8,0,7.40819931
8654767072,8,0,7.4078002
8654864344,8,0,7.4078002
8654964356,8,0,7.4078002
8655064348,8,0,7.4078002
8655164348,8,0,7.4078002
8655264340,8,0,7.4078002
8655364356,8,0,7.4078002
8655464488,8,0,7.4078002
8655564332,8,0,7.4078002
8655665436,8,0,7.4078002
8655767072,8,0,7.40766287
8655864360,8,0,7.40766287
8655964364,8,0,7.40766287
8656064376,8,0,7.40766287
8656164348,8,0,7.40766287
8656264360,8,0,7.40766287
8656364360,8,0,7.40766287
8656464348,8,0,7.40766287
8656564368,8,0,7.40766287
8656664356,8,0,7.40766287
8656767072,8,0,7.40716982
8656864352,8,0,7.40716982
8656964368,8,0,7.40716982
8657064384,8,0,7.40716982
8657164356,8,0,7.40716982
8657264364,8,0,7.40716982
8657364348,8,0,7.40716982
8657464360,8,0,7.40716982
8657564376,8,0,7.40716982
8657664364,8,0,7.40716982
8657767072,8,0,7.40754747
8657864372,8,0,7.40754747
8657964360,8,0,7.40754747
8658064388,8,0,7.40754747
8658164380,8,0,7.40754747
8658264380,8,0,7.40754747
8658364408,8,0,7.40754747
8658464376,8,0,7.40754747
8658564372,8,0,7.40754747
8658664360,8,0,7.40754747
8658767120,8,0,7.40826893
8658866612,8,0,7.40826893
8658964376,8,0,7.40826893
8659064368,8,0,7.40826893
8659164380,8,0,7.40826893
8659264392,8,0,7.40826893
8659364372,8,0,7.40826893
8659464372,8,0,7.40826893
8659564384,8,0,7.40826893
8659664376,8,0,7.40826893
8659767104,8,0,7.40859175
8659864372,8,0,7.40859175
8659964416,8,0,7.40859175
8660064404,8,0,7.40859175
8660164372,8,0,7.40859175
8660264376,8,0,7.40859175
8660364372,8,0,7.40859175
8660464392,8,0,7.40859175
8660564388,8,0,7.40859175
8660664416,8,0,7.40859175
8660767120,8,0,7.40889835
8660864388,8,0,7.40889835
8660964372,8,0,7.40889835
8661064372,8,0,7.40889835
8661164380,8,0,7.40889835
8661264396,8,0,7.40889835
8661364396,8,0,7.40889835
8661464376,8,0,7.40889835
8661564412,8,0,7.40889835
8661664388,8,0,7.40889835
8661767128,8,0,7.40870619
8661864408,8,0,7.40870619
8661964408,8,0,7.40870619
8662064388,8,0,7.40870619
8662164420,8,0,7.40870619
8662264384,8,0,7.40870619
8662364404,8,0,7.40870619
8662464440,8,0,7.40870619
8662564416,8,0,7.40870619
8662664388,8,0,7.40870619
8662767132,8,0,7.40804005
8662864388,8,0,7.40804005
8662964404,8,0,7.40804005
8663064396,8,0,7.40804005
8663164384,8,0,7.40804005
8663264388,8,0,7.40804005
8663364396,8,0,7.40804005
8663464380,8,0,7.40804005
8663564392,8,0,7.40804005
8663664392,8,0,7.40804005
8663767072,8,0,7.40837431
8663864528,8,0,7.40837431
8663964400,8,0,7.40837431
8664064396,8,0,7.40837431
8664164384,8,0,7.40837431
8664264440,8,0,7.40837431
8664364400,8,0,7.40837431
8664464372,8,0,7.40837431
8664564392,8,0,7.40837431
8664664404,8,0,7.40837431
8664767140,8,0,7.40796661
8664864424,8,0,7.40796661
8664964444,8,0,7.40796661
8665064412,8,0,7.40796661
8665164412,8,0,7.40796661
8665264408,8,0,7.40796661
8665364428,8,0,7.40796661
8665464420,8,0,7.40796661
8665564408,8,0,7.40796661
8665664416,8,0,7.40796661
8665767164,8,0,7.40709591
8665864460,8,0,7.40709591
8665964416,8,0,7.40709591
8666064416,8,0,7.40709591
8666164408,8,0,7.40709591
8666264432,8,0,7.40709591
8666365532,8,0,7.40709591
8666464416,8,0,7.40709591
8666564428,8,0,7.40709591
8666664412,8,0,7.40709591
8666767184,8,0,7.40651035
8666864444,8,0,7.40651035
8666964428,8,0,7.40651035
8667064420,8,0,7.40651035
8667164440,8,0,7.40651035
8667264488,8,0,7.40651035
8667364436,8,0,7.40651035
8667464440,8,0,7.40651035
8667564456,8,0,7.40651035
8667664436,8,0,7.40651035
8667767160,8,0,7.40619564
8667864432,8,0,7.40619564
8667964424,8,0,7.40619564
8668064424,8,0,7.40619564
8668164416,8,0,7.40619564
8668264432,8,0,7.40619564
8668364516,8,0,7.40619564
8668464436,8,0,7.40619564
8668564432,8,0,7.40619564
8668664444,8,0,7.40619564
8668767136,8,0,7.40625954
8668864448,8,0,7.40625954
8668964416,8,0,7.40625954
8669064456,8,0,7.40625954
8669164436,8,0,7.40625954
8669264440,8,0,7.40625954
8669364428,8,0,7.40625954
8669464424,8,0,7.40625954
8669564440,8,0,7.40625954
8669664428,8,0,7.40625954
8669767132,8,0,7.4063201
8669864428,8,0,7.4063201
8669964452,8,0,7.4063201
8670064424,8,0,7.4063201
8670164620,8,0,7.4063201
8670264424,8,0,7.4063201
8670364420,8,0,7.4063201
8670464420,8,0,7.4063201
8670564460,8,0,7.4063201
8670664428,8,0,7.4063201
8670767180,8,0,7.40625668
8670864520,8,0,7.40625668
8670964460,8,0,7.40625668
8671064460,8,0,7.40625668
8671164632,8,0,7.40625668
8671264436,8,0,7.40625668
8671364460,8,0,7.40625668
8671464444,8,0,7.40625668
8671564484,8,0,7.40625668
8671664452,8,0,7.40625668
8671767192,8,0,7.40547132
8671864460,8,0,7.40547132
8671964440,8,0,7.40547132
8672064448,8,0,7.40547132
8672164448,8,0,7.40547132
8672264476,8,0,7.40547132
8672364452,8,0,7.40547132
8672464488,8,0,7.40547132
8672564444,8,0,7.40547132
8672664476,8,0,7.40547132
8672767152,8,0,7.4053297
8672864448,8,0,7.4053297
8672964448,8,0,7.4053297
8673064444,8,0,7.4053297
8673164460,8,0,7.4053297
8673264440,8,0,7.4053297
8673364528,8,0,7.4053297
8673464472,8,0,7.4053297
8673564456,8,0,7.4053297
8673664448,8,0,7.4053297
8673767164,8,0,7.40604115
8673864440,8,0,7.40604115
8673964456,8,0,7.40604115
8674064468,8,0,7.40604115
8674164468,8,0,7.40604115
8674264516,8,0,7.40604115
8674364468,8,0,7.40604115
8674464488,8,0,7.40604115
8674564472,8,0,7.40604115
8674664456,8,0,7.40604115
8674767216,8,0,7.40550804
8674864476,8,0,7.40550804
8674964500,8,0,7.40550804
8675064476,8,0,7.40550804
8675164484,8,0,7.40550804
8675265636,8,0,7.40550804
8675364484,8,0,7.40550804
8675464480,8,0,7.40550804
8675564488,8,0,7.40550804
8675664508,8,0,7.40550804
8675767224,8,0,7.40500164
8675865644,8,0,7.40500164
8675964472,8,0,7.40500164
8676064480,8,0,7.40500164
8676164464,8,0,7.40500164
8676264456,8,0,7.40500164
8676364480,8,0,7.40500164
8676464468,8,0,7.40500164
8676564472,8,0,7.40500164
8676664460,8,0,7.40500164
8676767180,8,0,7.404037
8676864448,8,0,7.404037
8676964468,8,0,7.404037
8677064468,8,0,7.404037
8677164472,8,0,7.404037
8677264488,8,0,7.404037
8677364480,8,0,7.404037
8677464484,8,0,7.404037
8677564464,8,0,7.404037
8677664536,8,0,7.404037
8677767232,8,0,7.40384626
8677864464,8,0,7.40384626
8677964464,8,0,7.40384626
8678064464,8,0,7.40384626
8678164504,8,0,7.40384626
8678264492,8,0,7.40384626
8678366880,8,0,7.40384626
8678464484,8,0,7.40384626
8678564504,8,0,7.40384626
8678664472,8,0,7.40384626
8678767172,8,0,7.40414858
8678864488,8,0,7.40414858
8678964468,8,0,7.40414858
8679064492,8,0,7.40414858
8679164476,8,0,7.40414858
8679264516,8,0,7.40414858
8679364492,8,0,7.40414858
8679464476,8,0,7.40414858
8679564468,8,0,7.40414858
8679664484,8,0,7.40414858
8679767180,8,0,7.40419388
8679864500,8,0,7.40419388
8679965652,8,0,7.40419388
8680064484,8,0,7.40419388
8680164512,8,0,7.40419388
8680264492,8,0,7.40419388
8680364480,8,0,7.40419388
8680464488,8,0,7.40419388
8680564492,8,0,7.40419388
8680664532,8,0,7.40419388
8680767180,8,0,7.40363264
8680864524,8,0,7.40363264
8680964492,8,0,7.40363264
8681064480,8,0,7.40363264
8681164512,8,0,7.40363264
8681264492,8,0,7.40363264
8681364480,8,0,7.40363264
8681464484,8,0,7.40363264
8681564508,8,0,7.40363264
8681664496,8,0,7.40363264
8681767216,8,0,7.40322018
8681864492,8,0,7.40322018
8681964496,8,0,7.40322018
8682064484,8,0,7.40322018
8682164496,8,0,7.40322018
8682264512,8,0,7.40322018
8682364504,8,0,7.40322018
8682464556,8,0,7.40322018
8682564500,8,0,7.40322018
8682664544,8,0,7.40322018
8682767208,8,0,7.40331173
8682864508,8,0,7.40331173
8682964484,8,0,7.40331173
8683064504,8,0,7.40331173
8683165612,8,0,7.40331173
8683264496,8,0,7.40331173
8683364532,8,0,7.40331173
8683464516,8,0,7.40331173
8683564716,8,0,7.40331173
8683664516,8,0,7.40331173
8683767276,8,0,7.40291548
8683864508,8,0,7.40291548
8683964508,8,0,7.40291548
8684065652,8,0,7.40291548
8684164524,8,0,7.40291548
8684264524,8,0,7.40291548
8684364500,8,0,7.40291548
8684464528,8,0,7.40291548
8684564532,8,0,7.40291548
8684664504,8,0,7.40291548
8684767224,8,0,7.4035058
8684864512,8,0,7.4035058
8684964536,8,0,7.4035058
8685064512,8,0,7.4035058
8685164540,8,0,7.4035058
8685264536,8,0,7.4035058
8685364508,8,0,7.4035058
8685464508,8,0,7.4035058
8685564508,8,0,7.4035058
8685665616,8,0,7.4035058
8685767268,8,0,7.40418768
8685864528,8,0,7.40418768
8685964528,8,0,7.40418768
8686064576,8,0,7.40418768
8686164556,8,0,7.40418768
8686264548,8,0,7.40418768
8686364552,8,0,7.40418768
8686464556,8,0,7.40418768
8686564536,8,0,7.40418768
8686664536,8,0,7.40418768
8686767312,8,0,7.4038682
8686864528,8,0,7.4038682
8686964552,8,0,7.4038682
8687064528,8,0,7.4038682
8687164528,8,0,7.4038682
8687264568,8,0,7.4038682
8687364536,8,0,7.4038682
8687465632,8,0,7.4038682
8687564544,8,0,7.4038682
8687664552,8,0,7.4038682
8687767260,8,0,7.40332317
8687864540,8,0,7.40332317
8687964556,8,0,7.40332317
8688064524,8,0,7.40332317
8688164548,8,0,7.40332317
8688264552,8,0,7.40332317
8688364560,8,0,7.40332317
8688464544,8,0,7.40332317
8688564524,8,0,7.40332317
8688664524,8,0,7.40332317
8688767228,8,0,7.40340948
8688864536,8,0,7.40340948
8688964536,8,0,7.40340948
8689064544,8,0,7.40340948
8689164524,8,0,7.40340948
8689264560,8,0,7.40340948
8689364532,8,0,7.40340948
8689464540,8,0,7.40340948
8689564552,8,0,7.40340948
8689664532,8,0,7.40340948
8689767248,8,0,7.40288734
8689864548,8,0,7.40288734
8689964548,8,0,7.40288734
8690064548,8,0,7.40288734
8690164552,8,0,7.40288734
8690264556,8,0,7.40288734
8690364548,8,0,7.40288734
8690464524,8,0,7.40288734
8690564540,8,0,7.40288734
8690664736,8,0,7.40288734
8690767288,8,0,7.40323734
8690865696,8,0,7.40323734
8690964524,8,0,7.40323734
8691065632,8,0,7.40323734
8691164540,8,0,7.40323734
8691264544,8,0,7.40323734
8691364552,8,0,7.40323734
8691464536,8,0,7.40323734
8691564568,8,0,7.40323734
8691664572,8,0,7.40323734
8691767336,8,0,7.40381145
8691864596,8,0,7.40381145
8691964588,8,0,7.40381145
8692064568,8,0,7.40381145
8692164556,8,0,7.40381145
8692264584,8,0,7.40381145
8692364588,8,0,7.40381145
8692464572,8,0,7.40381145
8692564556,8,0,7.40381145
8692664572,8,0,7.40381145
8692767256,8,0,7.40363169
8692864564,8,0,7.40363169
8692964564,8,0,7.40363169
8693064560,8,0,7.40363169
8693164564,8,0,7.40363169
8693264556,8,0,7.40363169
8693364568,8,0,7.40363169
8693464560,8,0,7.40363169
8693564600,8,0,7.40363169
8693664556,8,0,7.40363169
8693767312,8,0,7.40273571
8693864580,8,0,7.40273571
8693964568,8,0,7.40273571
8694064572,8,0,7.40273571
8694164564,8,0,7.40273571
8694264580,8,0,7.40273571
8694364568,8,0,7.40273571
8694465660,8,0,7.40273571
8694564568,8,0,7.40273571
8694664576,8,0,7.40273571
8694767376,8,0,7.4029727
8694864560,8,0,7.4029727
8694964568,8,0,7.4029727
8695064584,8,0,7.4029727
8695164588,8,0,7.4029727
8695264548,8,0,7.4029727
8695364576,8,0,7.4029727
8695464584,8,0,7.4029727
8695564568,8,0,7.4029727
8695664592,8,0,7.4029727
8695767284,8,0,7.40283489
8695864592,8,0,7.40283489
8695964580,8,0,7.40283489
8696064616,8,0,7.40283489
8696164572,8,0,7.40283489
8696264568,8,0,7.40283489
8696364592,8,0,7.40283489
8696464576,8,0,7.40283489
8696564584,8,0,7.40283489
8696664588,8,0,7.40283489
8696767284,8,0,7.40246248
8696864592,8,0,7.40246248
8696964580,8,0,7.40246248
8697064580,8,0,7.40246248
8697164584,8,0,7.40246248
8697264572,8,0,7.40246248
8697364560,8,0,7.40246248
8697464616,8,0,7.40246248
8697564608,8,0,7.40246248
8697664612,8,0,7.40246248
8697767300,8,0,7.40186691
8697866784,8,0,7.40186691
8697964584,8,0,7.40186691
8698064576,8,0,7.40186691
8698165664,8,0,7.40186691
8698264576,8,0,7.40186691
8698365664,8,0,7.40186691
8698464576,8,0,7.40186691
8698564604,8,0,7.40186691
8698664576,8,0,7.40186691
8698767288,8,0,7.40250969
8698864572,8,0,7.40250969
8698964580,8,0,7.40250969
8699064580,8,0,7.40250969
8699164596,8,0,7.40250969
8699264616,8,0,7.40250969
8699364596,8,0,7.40250969
8699464612,8,0,7.40250969
8699564580,8,0,7.40250969
8699664608,8,0,7.40250969
8699767300,8,0,7.40191174
8699864604,8,0,7.40191174
8699964608,8,0,7.40191174
8700064596,8,0,7.40191174
8700164632,8,0,7.40191174
8700264604,8,0,7.40191174
8700364592,8,0,7.40191174
8700464628,8,0,7.40191174
8700564588,8,0,7.40191174
8700664604,8,0,7.40191174
8700767296,8,0,7.40182686
8700864604,8,0,7.40182686
8700964636,8,0,7.40182686
8701065732,8,0,7.40182686
8701164608,8,0,7.40182686
8701264600,8,0,7.40182686
8701364616,8,0,7.40182686
8701464620,8,0,7.40182686
8701565744,8,0,7.40182686
8701664612,8,0,7.40182686
8701767340,8,0,7.401021
8701864616,8,0,7.401021
8701964652,8,0,7.401021
8702064600,8,0,7.401021
8702164612,8,0,7.401021
8702264604,8,0,7.401021
8702364616,8,0,7.401021
8702464608,8,0,7.401021
8702564600,8,0,7.401021
8702664640,8,0,7.401021
8702767308,8,0,7.40122271
8702864604,8,0,7.40122271
8702964628,8,0,7.40122271
8703064600,8,0,7.40122271
8703164612,8,0,7.40122271
8703264600,8,0,7.40122271
8703364624,8,0,7.40122271
8703464636,8,0,7.40122271
8703565752,8,0,7.40122271
8703664604,8,0,7.40122271
8703767308,8,0,7.40117264
8703864628,8,0,7.40117264
8703964600,8,0,7.40117264
8704064612,8,0,7.40117264
8704164608,8,0,7.40117264
8704264664,8,0,7.40117264
8704364612,8,0,7.40117264
8704464652,8,0,7.40117264
8704564640,8,0,7.40117264
8704664632,8,0,7.40117264
8704767368,8,0,7.40112495
8704864628,8,0,7.40112495
8704964684,8,0,7.40112495
8705064640,8,0,7.40112495
8705164636,8,0,7.40112495
8705264624,8,0,7.40112495
8705364644,8,0,7.40112495
8705464628,8,0,7.40112495
8705564660,8,0,7.40112495
8705664648,8,0,7.40112495
8705767356,8,0,7.40107965
8705864616,8,0,7.40107965
8705964624,8,0,7.40107965
8706064640,8,0,7.40107965
8706164644,8,0,7.40107965
8706264624,8,0,7.40107965
8706364656,8,0,7.40107965
8706464624,8,0,7.40107965
8706564652,8,0,7.40107965
8706664636,8,0,7.40107965
8706767416,8,0,7.40176201
8706864668,8,0,7.40176201
8706964668,8,0,7.40176201
8707064660,8,0,7.40176201
8707164644,8,0,7.40176201
8707264672,8,0,7.40176201
8707364668,8,0,7.40176201
8707464660,8,0,7.40176201
8707564640,8,0,7.40176201
8707664664,8,0,7.40176201
8707767336,8,0,7.40216827
8707864836,8,0,7.40216827
8707964644,8,0,7.40216827
8708064656,8,0,7.40216827
8708164652,8,0,7.40216827
8708264636,8,0,7.40216827
8708364660,8,0,7.40216827
8708464644,8,0,7.40216827
8708564696,8,0,7.40216827
8708664660,8,0,7.40216827
8708767380,8,0,7.40231276
8708864652,8,0,7.40231276
8708964684,8,0,7.40231276
8709064672,8,0,7.40231276
8709164684,8,0,7.40231276
8709264664,8,0,7.40231276
8709364668,8,0,7.40231276
8709464680,8,0,7.40231276
8709564656,8,0,7.40231276
8709664664,8,0,7.40231276
8709767400,8,0,7.40148258
8709864660,8,0,7.40148258
8709965788,8,0,7.40148258
8710064668,8,0,7.40148258
8710167124,8,0,7.40148258
8710264680,8,0,7.40148258
8710364672,8,0,7.40148258
8710464660,8,0,7.40148258
8710564660,8,0,7.40148258
8710664676,8,0,7.40148258
8710767372,8,0,7.40154028
8710864656,8,0,7.40154028
8710964652,8,0,7.40154028
8711064692,8,0,7.40154028
8711164664,8,0,7.40154028
8711264672,8,0,7.40154028
8711364652,8,0,7.40154028
8711464648,8,0,7.40154028
8711564656,8,0,7.40154028
8711664656,8,0,7.40154028
8711767388,8,0,7.40183687
8711864668,8,0,7.40183687
8711964676,8,0,7.40183687
8712064692,8,0,7.40183687
8712164652,8,0,7.40183687
8712264664,8,0,7.40183687
8712364664,8,0,7.40183687
8712464664,8,0,7.40183687
8712564688,8,0,7.40183687
8712664732,8,0,7.40183687
8712767404,8,0,7.40223932
8712864728,8,0,7.40223932
8712964684,8,0,7.40223932
